$ADVER,3080,2.2
$GPRMC,173714.000,A,4028.4510,N,08353.5173,W,0.06,219.48,130620,,,A*7E
$GPRMC,173715.000,A,4028.4510,N,08353.5174,W,0.09,19.84,130620,,,A*45
$GPRMC,173716.000,A,4028.4510,N,08353.5174,W,0.05,101.91,130620,,,A*76
$GPRMC,173717.000,A,4028.4509,N,08353.5174,W,0.16,158.39,130620,,,A*73
$GPRMC,173718.000,A,4028.4509,N,08353.5174,W,0.14,355.69,130620,,,A*74
$GPRMC,173719.000,A,4028.4509,N,08353.5175,W,0.10,355.84,130620,,,A*73
$GPRMC,173720.000,A,4028.4509,N,08353.5175,W,0.15,160.77,130620,,,A*74
$GPRMC,173721.000,A,4028.4508,N,08353.5175,W,0.13,347.44,130620,,,A*75
$GPRMC,173722.000,A,4028.4509,N,08353.5176,W,0.15,356.32,130620,,,A*73
$GPRMC,173723.000,A,4028.4509,N,08353.5176,W,0.15,341.74,130620,,,D*73
$GPRMC,173724.000,A,4028.4509,N,08353.5177,W,0.23,346.42,130620,,,D*72
$GPRMC,173725.000,A,4028.4509,N,08353.5177,W,0.15,321.25,130620,,,D*76
$GPRMC,173726.000,A,4028.4509,N,08353.5178,W,0.05,345.30,130620,,,D*7D
$GPRMC,173727.000,A,4028.4509,N,08353.5178,W,0.06,285.28,130620,,,D*7B
$GPRMC,173728.000,A,4028.4508,N,08353.5178,W,0.07,79.98,130620,,,D*4E
$GPRMC,173729.000,A,4028.4508,N,08353.5177,W,0.08,45.22,130620,,,D*41
$GPRMC,173730.000,A,4028.4508,N,08353.5177,W,0.16,20.37,130620,,,D*41
$GPRMC,173731.000,A,4028.4508,N,08353.5177,W,0.17,14.55,130620,,,D*42
$GPRMC,173732.000,A,4028.4508,N,08353.5177,W,0.15,9.14,130620,,,D*7A
$GPRMC,173733.000,A,4028.4508,N,08353.5177,W,0.12,350.46,130620,,,D*74
$GPRMC,173734.000,A,4028.4508,N,08353.5177,W,0.21,12.63,130620,,,D*41
$GPRMC,173735.000,A,4028.4508,N,08353.5176,W,0.03,25.05,130620,,,D*45
$GPRMC,173736.000,A,4028.4507,N,08353.5176,W,0.11,150.93,130620,,,D*76
$GPRMC,173737.000,A,4028.4507,N,08353.5176,W,0.14,42.73,130620,,,D*4E
$GPRMC,173738.000,A,4028.4506,N,08353.5176,W,0.17,165.55,130620,,,D*73
$GPRMC,173739.000,A,4028.4506,N,08353.5176,W,0.19,63.11,130620,,,D*4B
$GPRMC,173740.000,A,4028.4506,N,08353.5175,W,0.33,38.99,130620,,,D*40
$GPRMC,173741.000,A,4028.4507,N,08353.5175,W,0.13,109.67,130620,,,D*70
$GPRMC,173742.000,A,4028.4507,N,08353.5176,W,0.13,141.13,130620,,,D*7F
$GPRMC,173743.000,A,4028.4506,N,08353.5176,W,0.05,208.71,130620,,,D*72
$GPRMC,173744.000,A,4028.4506,N,08353.5176,W,0.14,32.58,130620,,,D*45
$GPRMC,173745.000,A,4028.4506,N,08353.5176,W,0.02,31.52,130620,,,D*4A
$GPRMC,173746.000,A,4028.4506,N,08353.5176,W,0.15,12.56,130620,,,D*4A
$GPRMC,173747.000,A,4028.4506,N,08353.5176,W,0.12,10.19,130620,,,D*45
$GPRMC,173748.000,A,4028.4506,N,08353.5176,W,0.03,112.72,130620,,,D*74
$GPRMC,173749.000,A,4028.4505,N,08353.5176,W,0.26,180.43,130620,,,D*78
$GPRMC,173750.000,A,4028.4505,N,08353.5177,W,0.15,353.13,130620,,,D*78
$GPRMC,173751.000,A,4028.4505,N,08353.5177,W,0.15,2.34,130620,,,D*7B
$GPRMC,173752.000,A,4028.4505,N,08353.5177,W,0.17,256.79,130620,,,D*70
$GPRMC,173753.000,A,4028.4504,N,08353.5178,W,0.24,209.08,130620,,,D*73
$GPRMC,173754.000,A,4028.4503,N,08353.5178,W,0.15,94.42,130620,,,D*49
$GPRMC,173755.000,A,4028.4503,N,08353.5177,W,0.35,40.31,130620,,,D*48
$GPRMC,173756.000,A,4028.4504,N,08353.5175,W,0.66,26.21,130620,,,D*49
$GPRMC,173757.000,A,4028.4505,N,08353.5174,W,0.49,42.59,130620,,,D*48
$GPRMC,173758.000,A,4028.4506,N,08353.5173,W,0.29,70.83,130620,,,D*43
$GPRMC,173759.000,A,4028.4506,N,08353.5172,W,0.40,69.17,130620,,,D*49
$GPRMC,173800.000,A,4028.4507,N,08353.5171,W,0.33,91.75,130620,,,D*4F
$GPRMC,173801.000,A,4028.4508,N,08353.5170,W,0.25,104.93,130620,,,D*72
$GPRMC,173802.000,A,4028.4508,N,08353.5170,W,0.18,346.67,130620,,,D*70
$GPRMC,173803.000,A,4028.4509,N,08353.5171,W,0.38,267.44,130620,,,D*70
$GPRMC,173804.000,A,4028.4509,N,08353.5173,W,0.53,215.62,130620,,,D*79
$GPRMC,173805.000,A,4028.4509,N,08353.5174,W,0.18,248.84,130620,,,D*70
$GPRMC,173806.000,A,4028.4509,N,08353.5175,W,0.11,13.20,130620,,,D*49
$GPRMC,173807.000,A,4028.4510,N,08353.5174,W,0.23,33.96,130620,,,D*4F
$GPRMC,173808.000,A,4028.4511,N,08353.5174,W,0.26,39.32,130620,,,D*40
$GPRMC,173809.000,A,4028.4511,N,08353.5175,W,0.11,141.73,130620,,,D*7F
$GPRMC,173810.000,A,4028.4511,N,08353.5175,W,0.11,343.26,130620,,,D*77
$GPRMC,173811.000,A,4028.4511,N,08353.5176,W,0.10,17.61,130620,,,D*45
$GPRMC,173812.000,A,4028.4512,N,08353.5176,W,0.09,41.27,130620,,,D*4C
$GPRMC,173813.000,A,4028.4512,N,08353.5176,W,0.09,26.19,130620,,,D*41
$GPRMC,173814.000,A,4028.4512,N,08353.5176,W,0.09,32.25,130620,,,D*4C
$GPRMC,173815.000,A,4028.4512,N,08353.5176,W,0.07,349.49,130620,,,D*76
$GPRMC,173816.000,A,4028.4512,N,08353.5176,W,0.12,35.93,130620,,,D*4E
$GPRMC,173817.000,A,4028.4512,N,08353.5176,W,0.04,142.12,130620,,,D*70
$GPRMC,173818.000,A,4028.4512,N,08353.5176,W,0.15,356.24,130620,,,D*7D
$GPRMC,173819.000,A,4028.4512,N,08353.5176,W,0.03,72.19,130620,,,D*40
$GPRMC,173820.000,A,4028.4512,N,08353.5176,W,0.03,80.10,130620,,,D*4E
$GPRMC,173821.000,A,4028.4512,N,08353.5176,W,0.16,26.09,130620,,,D*4F
$GPRMC,173822.000,A,4028.4512,N,08353.5176,W,0.11,90.73,130620,,,D*4B
$GPRMC,173823.000,A,4028.4513,N,08353.5177,W,0.41,342.37,130620,,,D*73
$GPRMC,173824.000,A,4028.4513,N,08353.5177,W,0.23,0.48,130620,,,D*7D
$GPRMC,173825.000,A,4028.4513,N,08353.5178,W,0.09,110.66,130620,,,D*77
$GPRMC,173826.000,A,4028.4513,N,08353.5178,W,0.17,27.18,130620,,,D*47
$GPRMC,173827.000,A,4028.4513,N,08353.5178,W,0.08,113.86,130620,,,D*79
$GPRMC,173828.000,A,4028.4512,N,08353.5176,W,0.08,359.77,130620,,,D*7B
$GPRMC,173829.000,A,4028.4511,N,08353.5175,W,0.06,129.05,130620,,,D*74
$GPRMC,173830.000,A,4028.4511,N,08353.5173,W,0.23,61.56,130620,,,D*46
$GPRMC,173831.000,A,4028.4511,N,08353.5172,W,0.26,66.47,130620,,,D*44
$GPRMC,173832.000,A,4028.4510,N,08353.5170,W,0.38,65.54,130620,,,D*4A
$GPRMC,173833.000,A,4028.4510,N,08353.5169,W,0.18,66.89,130620,,,D*42
$GPRMC,173834.000,A,4028.4510,N,08353.5168,W,0.09,54.72,130620,,,D*41
$GPRMC,173835.000,A,4028.4509,N,08353.5168,W,0.20,199.52,130620,,,D*71
$GPRMC,173836.000,A,4028.4509,N,08353.5167,W,0.06,262.27,130620,,,D*7C
$GPRMC,173837.000,A,4028.4509,N,08353.5167,W,0.14,34.96,130620,,,D*45
$GPRMC,173838.000,A,4028.4509,N,08353.5166,W,0.24,133.36,130620,,,D*74
$GPRMC,173839.000,A,4028.4508,N,08353.5166,W,0.11,180.21,130620,,,D*7C
$GPRMC,173840.000,A,4028.4508,N,08353.5165,W,0.23,185.84,130620,,,D*7A
$GPRMC,173841.000,A,4028.4507,N,08353.5166,W,0.22,157.87,130620,,,D*7A
$GPRMC,173842.000,A,4028.4507,N,08353.5166,W,0.12,159.83,130620,,,D*70
$GPRMC,173843.000,A,4028.4507,N,08353.5166,W,0.03,252.84,130620,,,D*7E
$GPRMC,173844.000,A,4028.4507,N,08353.5166,W,0.07,340.34,130620,,,D*74
$GPRMC,173845.000,A,4028.4507,N,08353.5166,W,0.22,28.41,130620,,,D*4D
$GPRMC,173846.000,A,4028.4508,N,08353.5165,W,0.22,15.51,130620,,,D*4D
$GPRMC,173847.000,A,4028.4508,N,08353.5165,W,0.10,184.10,130620,,,D*71
$GPRMC,173848.000,A,4028.4507,N,08353.5166,W,0.11,214.06,130620,,,D*7E
$GPRMC,173849.000,A,4028.4506,N,08353.5166,W,0.10,229.51,130620,,,D*73
$GPRMC,173850.000,A,4028.4506,N,08353.5166,W,0.08,216.38,130620,,,D*71
$GPRMC,173851.000,A,4028.4505,N,08353.5167,W,0.29,195.56,130620,,,D*71
$GPRMC,173852.000,A,4028.4504,N,08353.5167,W,0.12,200.32,130620,,,D*76
$GPRMC,173853.000,A,4028.4504,N,08353.5167,W,0.04,87.86,130620,,,D*42
$GPRMC,173854.000,A,4028.4504,N,08353.5167,W,0.11,11.29,130620,,,D*4B
$GPRMC,173855.000,A,4028.4504,N,08353.5167,W,0.04,146.78,130620,,,D*79
$GPRMC,173856.000,A,4028.4504,N,08353.5167,W,0.04,354.25,130620,,,D*73
$GPRMC,173857.000,A,4028.4504,N,08353.5168,W,0.10,14.49,130620,,,D*45
$GPRMC,173858.000,A,4028.4504,N,08353.5168,W,0.07,109.55,130620,,,D*7C
$GPRMC,173859.000,A,4028.4504,N,08353.5167,W,0.12,115.90,130620,,,D*72
$GPRMC,173900.000,A,4028.4504,N,08353.5167,W,0.11,135.62,130620,,,D*73
$GPRMC,173901.000,A,4028.4504,N,08353.5167,W,0.10,31.36,130620,,,D*47
$GPRMC,173902.000,A,4028.4504,N,08353.5167,W,0.04,113.04,130620,,,D*71
$GPRMC,173903.000,A,4028.4504,N,08353.5167,W,0.16,43.51,130620,,,D*47
$GPRMC,173904.000,A,4028.4504,N,08353.5167,W,0.22,33.95,130620,,,D*48
$GPRMC,173905.000,A,4028.4505,N,08353.5167,W,0.06,22.76,130620,,,D*43
$GPRMC,173906.000,A,4028.4505,N,08353.5167,W,0.10,328.70,130620,,,D*78
$GPRMC,173907.000,A,4028.4505,N,08353.5167,W,0.10,208.28,130620,,,D*77
$GPRMC,173908.000,A,4028.4505,N,08353.5167,W,0.09,236.34,130620,,,D*70
$GPRMC,173909.000,A,4028.4505,N,08353.5169,W,0.11,69.77,130620,,,D*49
$GPRMC,173910.000,A,4028.4505,N,08353.5170,W,0.10,107.99,130620,,,D*71
$GPRMC,173911.000,A,4028.4504,N,08353.5170,W,0.04,113.32,130620,,,D*70
$GPRMC,173912.000,A,4028.4503,N,08353.5170,W,0.07,68.36,130620,,,D*4E
$GPRMC,173913.000,A,4028.4503,N,08353.5170,W,0.01,91.20,130620,,,D*48
$GPRMC,173914.000,A,4028.4502,N,08353.5171,W,0.11,33.04,130620,,,D*40
$GPRMC,173915.000,A,4028.4502,N,08353.5171,W,0.09,318.99,130620,,,D*76
$GPRMC,173916.000,A,4028.4502,N,08353.5172,W,0.07,123.48,130620,,,D*7E
$GPRMC,173917.000,A,4028.4502,N,08353.5172,W,0.17,46.02,130620,,,D*42
$GPRMC,173918.000,A,4028.4502,N,08353.5172,W,0.10,59.97,130620,,,D*48
$GPRMC,173919.000,A,4028.4502,N,08353.5173,W,0.35,313.06,130620,,,D*7A
$GPRMC,173920.000,A,4028.4502,N,08353.5173,W,0.35,353.91,130620,,,D*7A
$GPRMC,173921.000,A,4028.4502,N,08353.5174,W,0.14,324.01,130620,,,D*76
$GPRMC,173922.000,A,4028.4502,N,08353.5174,W,0.04,66.13,130620,,,D*42
$GPRMC,173923.000,A,4028.4502,N,08353.5174,W,0.08,9.77,130620,,,D*74
$GPRMC,173924.000,A,4028.4502,N,08353.5175,W,0.05,174.81,130620,,,A*78
$GPRMC,173925.000,A,4028.4502,N,08353.5174,W,0.04,115.44,130620,,,D*72
$GPRMC,173926.000,A,4028.4501,N,08353.5175,W,0.07,190.43,130620,,,D*7A
$GPRMC,173927.000,A,4028.4500,N,08353.5174,W,0.04,154.41,130620,,,D*72
$GPRMC,173928.000,A,4028.4500,N,08353.5174,W,0.09,62.57,130620,,,D*43
$GPRMC,173929.000,A,4028.4500,N,08353.5174,W,0.07,83.83,130620,,,D*4A
$GPRMC,173930.000,A,4028.4500,N,08353.5174,W,0.07,59.06,130620,,,D*48
$GPRMC,173931.000,A,4028.4500,N,08353.5174,W,0.12,34.45,130620,,,D*41
$GPRMC,173932.000,A,4028.4500,N,08353.5174,W,0.11,14.81,130620,,,D*4B
$GPRMC,173933.000,A,4028.4500,N,08353.5174,W,0.09,15.63,130620,,,D*4E
$GPRMC,173934.000,A,4028.4501,N,08353.5175,W,0.11,12.59,130620,,,D*4E
$GPRMC,173935.000,A,4028.4501,N,08353.5175,W,0.21,274.51,130620,,,D*76
$GPRMC,173936.000,A,4028.4501,N,08353.5177,W,0.37,289.44,130620,,,D*76
$GPRMC,173937.000,A,4028.4501,N,08353.5177,W,0.16,46.90,130620,,,D*4C
$GPRMC,173938.000,A,4028.4501,N,08353.5176,W,0.19,64.93,130620,,,D*4E
$GPRMC,173939.000,A,4028.4500,N,08353.5176,W,0.06,90.87,130620,,,D*4E
$GPRMC,173940.000,A,4028.4500,N,08353.5176,W,0.08,71.57,130620,,,D*4C
$GPRMC,173941.000,A,4028.4500,N,08353.5176,W,0.24,103.18,130620,,,D*7C
$GPRMC,173942.000,A,4028.4500,N,08353.5176,W,0.27,125.73,130620,,,D*75
$GPRMC,173943.000,A,4028.4500,N,08353.5175,W,0.12,112.32,130620,,,D*70
$GPRMC,173944.000,A,4028.4499,N,08353.5174,W,0.27,107.05,130620,,,D*71
$GPRMC,173945.000,A,4028.4498,N,08353.5174,W,0.33,113.94,130620,,,D*79
$GPRMC,173946.000,A,4028.4497,N,08353.5172,W,0.54,127.00,130620,,,D*78
$GPRMC,173947.000,A,4028.4496,N,08353.5172,W,0.38,120.96,130620,,,D*7A
$GPRMC,173948.000,A,4028.4497,N,08353.5172,W,0.14,292.36,130620,,,D*7A
$GPRMC,173949.000,A,4028.4497,N,08353.5173,W,0.16,17.52,130620,,,D*45
$GPRMC,173950.000,A,4028.4498,N,08353.5174,W,0.17,23.02,130620,,,D*46
$GPRMC,173951.000,A,4028.4498,N,08353.5174,W,0.20,105.27,130620,,,D*71
$GPRMC,173952.000,A,4028.4498,N,08353.5174,W,0.14,119.07,130620,,,D*7A
$GPRMC,173953.000,A,4028.4498,N,08353.5176,W,0.16,221.47,130620,,,D*77
$GPRMC,173954.000,A,4028.4498,N,08353.5176,W,0.12,83.91,130620,,,D*45
$GPRMC,173955.000,A,4028.4498,N,08353.5176,W,0.08,13.20,130620,,,D*4C
$GPRMC,173956.000,A,4028.4498,N,08353.5175,W,0.15,52.52,130620,,,D*40
$GPRMC,173957.000,A,4028.4498,N,08353.5175,W,0.12,0.62,130620,,,D*72
$GPRMC,173958.000,A,4028.4498,N,08353.5175,W,0.18,295.75,130620,,,D*7F
$GPRMC,173959.000,A,4028.4498,N,08353.5175,W,0.10,164.90,130620,,,D*70
$GPRMC,174000.000,A,4028.4498,N,08353.5175,W,0.04,67.90,130620,,,D*45
$GPRMC,174001.000,A,4028.4498,N,08353.5175,W,0.15,358.60,130620,,,D*74
$GPRMC,174002.000,A,4028.4498,N,08353.5175,W,0.21,119.17,130620,,,D*77
$GPRMC,174003.000,A,4028.4497,N,08353.5175,W,0.16,128.72,130620,,,D*7C
$GPRMC,174004.000,A,4028.4497,N,08353.5175,W,0.13,136.84,130620,,,D*78
$GPRMC,174005.000,A,4028.4497,N,08353.5175,W,0.15,151.45,130620,,,D*73
$GPRMC,174006.000,A,4028.4497,N,08353.5175,W,0.13,144.07,130620,,,D*74
$GPRMC,174007.000,A,4028.4497,N,08353.5175,W,0.13,129.13,130620,,,D*7B
$GPRMC,174008.000,A,4028.4497,N,08353.5175,W,0.06,329.03,130620,,,D*73
$GPRMC,174009.000,A,4028.4498,N,08353.5175,W,0.12,46.64,130620,,,D*43
$GPRMC,174010.000,A,4028.4498,N,08353.5175,W,0.06,84.40,130620,,,D*46
$GPRMC,174011.000,A,4028.4499,N,08353.5174,W,0.12,48.36,130620,,,D*43
$GPRMC,174012.000,A,4028.4499,N,08353.5174,W,0.11,35.44,130620,,,D*4C
$GPRMC,174013.000,A,4028.4499,N,08353.5174,W,0.09,141.08,130620,,,D*7E
$GPRMC,174014.000,A,4028.4499,N,08353.5173,W,0.10,97.91,130620,,,D*4C
$GPRMC,174015.000,A,4028.4500,N,08353.5173,W,0.11,34.95,130620,,,D*40
$GPRMC,174016.000,A,4028.4500,N,08353.5173,W,0.09,124.74,130620,,,D*75
$GPRMC,174017.000,A,4028.4500,N,08353.5173,W,0.10,70.95,130620,,,D*43
$GPRMC,174018.000,A,4028.4500,N,08353.5173,W,0.11,122.73,130620,,,D*73
$GPRMC,174019.000,A,4028.4501,N,08353.5173,W,0.08,160.04,130620,,,D*7D
$GPRMC,174020.000,A,4028.4501,N,08353.5173,W,0.03,79.54,130620,,,D*40
$GPRMC,174021.000,A,4028.4501,N,08353.5173,W,0.06,38.86,130620,,,D*4E
$GPRMC,174022.000,A,4028.4502,N,08353.5174,W,0.07,48.33,130620,,,D*41
$GPRMC,174023.000,A,4028.4502,N,08353.5174,W,0.09,152.26,130620,,,D*70
$GPRMC,174024.000,A,4028.4502,N,08353.5174,W,0.12,108.38,130620,,,D*7D
$GPRMC,174025.000,A,4028.4502,N,08353.5173,W,0.19,71.89,130620,,,D*45
$GPRMC,174026.000,A,4028.4502,N,08353.5173,W,0.14,79.56,130620,,,D*41
$GPRMC,174027.000,A,4028.4502,N,08353.5172,W,0.17,74.09,130620,,,D*45
$GPRMC,174028.000,A,4028.4503,N,08353.5172,W,0.17,77.00,130620,,,D*41
$GPRMC,174029.000,A,4028.4503,N,08353.5171,W,0.10,84.33,130620,,,D*48
$GPRMC,174030.000,A,4028.4503,N,08353.5171,W,0.10,95.07,130620,,,D*47
$GPRMC,174031.000,A,4028.4503,N,08353.5171,W,0.03,149.38,130620,,,D*78
$GPRMC,174032.000,A,4028.4503,N,08353.5171,W,0.04,166.26,130620,,,D*7E
$GPRMC,174033.000,A,4028.4503,N,08353.5171,W,0.04,180.66,130620,,,D*73
$GPRMC,174034.000,A,4028.4503,N,08353.5171,W,0.03,86.65,130620,,,D*47
$GPRMC,174035.000,A,4028.4503,N,08353.5171,W,0.12,166.95,130620,,,D*76
$GPRMC,174036.000,A,4028.4503,N,08353.5171,W,0.11,150.03,130620,,,D*7C
$GPRMC,174037.000,A,4028.4503,N,08353.5171,W,0.17,134.21,130620,,,D*79
$GPRMC,174038.000,A,4028.4503,N,08353.5171,W,0.07,128.73,130620,,,D*7D
$GPRMC,174039.000,A,4028.4503,N,08353.5170,W,0.21,132.53,130620,,,D*70
$GPRMC,174040.000,A,4028.4503,N,08353.5170,W,0.12,128.10,130620,,,D*72
$GPRMC,174041.000,A,4028.4503,N,08353.5170,W,0.19,141.52,130620,,,D*71
$GPRMC,174042.000,A,4028.4502,N,08353.5170,W,0.17,139.69,130620,,,D*7A
$GPRMC,174043.000,A,4028.4502,N,08353.5169,W,0.19,137.86,130620,,,D*72
$GPRMC,174044.000,A,4028.4503,N,08353.5169,W,0.17,67.69,130620,,,D*4F
$GPRMC,174045.000,A,4028.4503,N,08353.5169,W,0.10,107.79,130620,,,D*7F
$GPRMC,174046.000,A,4028.4503,N,08353.5169,W,0.10,143.39,130620,,,D*78
$GPRMC,174047.000,A,4028.4503,N,08353.5168,W,0.22,132.63,130620,,,D*70
$GPRMC,174048.000,A,4028.4504,N,08353.5169,W,0.13,339.14,130620,,,D*72
$GPRMC,174049.000,A,4028.4504,N,08353.5169,W,0.12,12.28,130620,,,D*47
$GPRMC,174050.000,A,4028.4505,N,08353.5169,W,0.15,349.36,130620,,,D*7B
$GPRMC,174051.000,A,4028.4505,N,08353.5170,W,0.24,291.58,130620,,,D*7C
$GPRMC,174052.000,A,4028.4506,N,08353.5171,W,0.54,306.66,130620,,,D*78
$GPRMC,174053.000,A,4028.4506,N,08353.5172,W,0.13,7.66,130620,,,D*7B
$GPRMC,174054.000,A,4028.4506,N,08353.5172,W,0.13,28.47,130620,,,D*42
$GPRMC,174055.000,A,4028.4507,N,08353.5173,W,0.25,62.83,130620,,,D*40
$GPRMC,174056.000,A,4028.4508,N,08353.5172,W,0.26,52.14,130620,,,D*43
$GPRMC,174057.000,A,4028.4508,N,08353.5172,W,0.05,118.76,130620,,,D*78
$GPRMC,174058.000,A,4028.4508,N,08353.5173,W,0.13,208.86,130620,,,D*7C
$GPRMC,174059.000,A,4028.4508,N,08353.5173,W,0.14,122.66,130620,,,D*7F
$GPRMC,174100.000,A,4028.4508,N,08353.5174,W,0.20,36.70,130620,,,D*41
$GPRMC,174101.000,A,4028.4508,N,08353.5173,W,0.20,69.68,130620,,,D*44
$GPRMC,174102.000,A,4028.4509,N,08353.5173,W,0.29,32.65,130620,,,D*4C
$GPRMC,174103.000,A,4028.4510,N,08353.5173,W,0.16,48.30,130620,,,D*44
$GPRMC,174104.000,A,4028.4510,N,08353.5174,W,0.18,15.61,130620,,,D*46
$GPRMC,174105.000,A,4028.4511,N,08353.5174,W,0.32,30.16,130620,,,D*49
$GPRMC,174106.000,A,4028.4511,N,08353.5175,W,0.10,150.33,130620,,,D*7B
$GPRMC,174107.000,A,4028.4511,N,08353.5175,W,0.22,133.46,130620,,,D*7C
$GPRMC,174108.000,A,4028.4510,N,08353.5175,W,0.29,134.09,130620,,,D*75
$GPRMC,174109.000,A,4028.4510,N,08353.5176,W,0.41,140.60,130620,,,D*75
$GPRMC,174110.000,A,4028.4511,N,08353.5180,W,0.19,123.74,130620,,,D*78
$GPRMC,174111.000,A,4028.4510,N,08353.5179,W,0.19,114.30,130620,,,D*7A
$GPRMC,174112.000,A,4028.4509,N,08353.5177,W,0.15,119.44,130620,,,D*7D
$GPRMC,174113.000,A,4028.4509,N,08353.5177,W,0.06,3.30,130620,,,D*77
$GPRMC,174114.000,A,4028.4509,N,08353.5178,W,0.10,320.19,130620,,,D*71
$GPRMC,174115.000,A,4028.4509,N,08353.5177,W,0.22,100.70,130620,,,D*71
$GPRMC,174116.000,A,4028.4508,N,08353.5177,W,0.16,141.10,130620,,,D*77
$GPRMC,174117.000,A,4028.4508,N,08353.5176,W,0.23,114.80,130620,,,D*78
$GPRMC,174118.000,A,4028.4507,N,08353.5175,W,0.46,128.59,130620,,,D*73
$GPRMC,174119.000,A,4028.4506,N,08353.5175,W,0.24,147.14,130620,,,D*77
$GPRMC,174120.000,A,4028.4504,N,08353.5174,W,0.38,152.46,130620,,,D*70
$GPRMC,174121.000,A,4028.4503,N,08353.5172,W,0.29,132.81,130620,,,D*7D
$GPRMC,174122.000,A,4028.4502,N,08353.5172,W,0.07,338.56,130620,,,D*71
$GPRMC,174123.000,A,4028.4502,N,08353.5173,W,0.04,66.85,130620,,,D*44
$GPRMC,174124.000,A,4028.4502,N,08353.5173,W,0.08,119.75,130620,,,D*79
$GPRMC,174125.000,A,4028.4501,N,08353.5173,W,0.17,156.77,130620,,,D*7C
$GPRMC,174126.000,A,4028.4501,N,08353.5174,W,0.14,170.26,130620,,,D*7B
$GPRMC,174127.000,A,4028.4500,N,08353.5175,W,0.09,193.39,130620,,,D*75
$GPRMC,174128.000,A,4028.4500,N,08353.5175,W,0.11,151.12,130620,,,D*74
$GPRMC,174129.000,A,4028.4499,N,08353.5175,W,0.25,145.34,130620,,,D*72
$GPRMC,174130.000,A,4028.4499,N,08353.5175,W,0.23,137.57,130620,,,D*7C
$GPRMC,174131.000,A,4028.4499,N,08353.5174,W,0.20,144.63,130620,,,D*7C
$GPRMC,174132.000,A,4028.4498,N,08353.5174,W,0.22,116.85,130620,,,D*73
$GPRMC,174133.000,A,4028.4498,N,08353.5173,W,0.33,127.62,130620,,,D*7E
$GPRMC,174134.000,A,4028.4498,N,08353.5173,W,0.11,139.70,130620,,,D*75
$GPRMC,174135.000,A,4028.4498,N,08353.5173,W,0.07,120.10,130620,,,D*7D
$GPRMC,174136.000,A,4028.4498,N,08353.5173,W,0.22,121.50,130620,,,D*7C
$GPRMC,174137.000,A,4028.4498,N,08353.5173,W,0.05,44.41,130620,,,D*4A
$GPRMC,174138.000,A,4028.4498,N,08353.5173,W,0.23,337.23,130620,,,D*72
$GPRMC,174139.000,A,4028.4499,N,08353.5173,W,0.19,47.93,130620,,,D*44
$GPRMC,174140.000,A,4028.4499,N,08353.5173,W,0.16,30.86,130620,,,D*41
$GPRMC,174141.000,A,4028.4500,N,08353.5173,W,0.28,340.59,130620,,,D*7A
$GPRMC,174142.000,A,4028.4501,N,08353.5174,W,0.11,359.68,130620,,,D*7F
$GPRMC,174143.000,A,4028.4501,N,08353.5174,W,0.19,111.10,130620,,,D*77
$GPRMC,174144.000,A,4028.4501,N,08353.5173,W,0.14,97.76,130620,,,D*45
$GPRMC,174145.000,A,4028.4500,N,08353.5173,W,0.17,126.68,130620,,,D*72
$GPRMC,174146.000,A,4028.4500,N,08353.5173,W,0.12,197.47,130620,,,D*73
$GPRMC,174147.000,A,4028.4500,N,08353.5173,W,0.10,111.52,130620,,,D*7A
$GPRMC,174148.000,A,4028.4500,N,08353.5174,W,0.19,134.57,130620,,,D*79
$GPRMC,174149.000,A,4028.4500,N,08353.5174,W,0.13,127.42,130620,,,D*74
$GPRMC,174150.000,A,4028.4500,N,08353.5174,W,0.24,137.58,130620,,,D*72
$GPRMC,174151.000,A,4028.4500,N,08353.5173,W,0.15,31.20,130620,,,D*4E
$GPRMC,174152.000,A,4028.4501,N,08353.5174,W,0.60,322.38,130620,,,D*71
$GPRMC,174153.000,A,4028.4502,N,08353.5176,W,0.50,339.98,130620,,,D*72
$GPRMC,174154.000,A,4028.4502,N,08353.5176,W,0.09,137.24,130620,,,D*72
$GPRMC,174155.000,A,4028.4502,N,08353.5176,W,0.21,137.62,130620,,,D*7B
$GPRMC,174156.000,A,4028.4502,N,08353.5176,W,0.21,146.10,130620,,,D*7B
$GPRMC,174157.000,A,4028.4501,N,08353.5176,W,0.16,143.51,130620,,,D*7D
$GPRMC,174158.000,A,4028.4501,N,08353.5176,W,0.19,129.29,130620,,,D*7E
$GPRMC,174159.000,A,4028.4501,N,08353.5176,W,0.10,134.50,130620,,,D*74
$GPRMC,174200.000,A,4028.4502,N,08353.5176,W,0.07,20.34,130620,,,D*48
$GPRMC,174201.000,A,4028.4502,N,08353.5177,W,0.17,351.16,130620,,,D*7C
$GPRMC,174202.000,A,4028.4503,N,08353.5178,W,0.24,0.13,130620,,,D*73
$GPRMC,174203.000,A,4028.4504,N,08353.5178,W,0.26,349.35,130620,,,D*7D
$GPRMC,174204.000,A,4028.4505,N,08353.5179,W,0.16,348.10,130620,,,D*7F
$GPRMC,174205.000,A,4028.4505,N,08353.5179,W,0.24,357.13,130620,,,D*72
$GPRMC,174206.000,A,4028.4506,N,08353.5180,W,0.28,1.01,130620,,,D*7B
$GPRMC,174207.000,A,4028.4506,N,08353.5179,W,0.13,39.09,130620,,,D*47
$GPRMC,174208.000,A,4028.4506,N,08353.5179,W,0.21,145.35,130620,,,D*7C
