$ADVER,3080,2.2
$GPRMC,175837.000,A,4028.4784,N,08353.4719,W,0.10,40.14,130620,,,A*42
$GPRMC,175838.000,A,4028.4784,N,08353.4719,W,0.16,37.42,130620,,,A*48
$GPRMC,175839.000,A,4028.4785,N,08353.4719,W,0.13,66.45,130620,,,A*4E
$GPRMC,175840.000,A,4028.4784,N,08353.4719,W,0.12,192.18,130620,,,A*72
$GPRMC,175841.000,A,4028.4784,N,08353.4719,W,0.04,70.33,130620,,,A*40
$GPRMC,175842.000,A,4028.4785,N,08353.4719,W,0.04,92.43,130620,,,A*49
$GPRMC,175843.000,A,4028.4785,N,08353.4720,W,0.11,43.60,130620,,,A*4B
$GPRMC,175844.000,A,4028.4785,N,08353.4721,W,0.07,209.92,130620,,,A*7B
$GPRMC,175845.000,A,4028.4785,N,08353.4722,W,0.22,219.49,130620,,,A*79
$GPRMC,175846.000,A,4028.4785,N,08353.4723,W,0.05,311.59,130620,,,A*76
$GPRMC,175847.000,A,4028.4785,N,08353.4724,W,0.07,341.61,130620,,,A*7C
$GPRMC,175848.000,A,4028.4785,N,08353.4725,W,0.19,217.26,130620,,,A*7C
$GPRMC,175849.000,A,4028.4784,N,08353.4725,W,0.17,221.01,130620,,,A*72
$GPRMC,175850.000,A,4028.4784,N,08353.4726,W,0.03,138.29,130620,,,A*7D
$GPRMC,175851.000,A,4028.4783,N,08353.4726,W,0.09,225.81,130620,,,A*7C
$GPRMC,175852.000,A,4028.4783,N,08353.4726,W,0.07,30.12,130620,,,A*4D
$GPRMC,175853.000,A,4028.4783,N,08353.4726,W,0.07,20.63,130620,,,A*4B
$GPRMC,175854.000,A,4028.4784,N,08353.4726,W,0.15,41.33,130620,,,A*4A
$GPRMC,175855.000,A,4028.4783,N,08353.4727,W,0.16,328.14,130620,,,A*77
$GPRMC,175856.000,A,4028.4783,N,08353.4727,W,0.14,24.30,130620,,,A*4F
$GPRMC,175857.000,A,4028.4783,N,08353.4727,W,0.27,112.38,130620,,,A*72
$GPRMC,175858.000,A,4028.4782,N,08353.4726,W,0.25,107.02,130620,,,A*72
$GPRMC,175859.000,A,4028.4781,N,08353.4725,W,0.28,119.32,130620,,,A*72
$GPRMC,175900.000,A,4028.4781,N,08353.4725,W,0.16,128.49,130620,,,A*7C
$GPRMC,175901.000,A,4028.4781,N,08353.4724,W,0.24,56.58,130620,,,A*45
$GPRMC,175902.000,A,4028.4781,N,08353.4723,W,0.33,103.97,130620,,,A*75
$GPRMC,175903.000,A,4028.4781,N,08353.4723,W,0.27,105.17,130620,,,A*7F
$GPRMC,175904.000,A,4028.4781,N,08353.4722,W,0.15,136.32,130620,,,A*7F
$GPRMC,175905.000,A,4028.4780,N,08353.4722,W,0.34,98.37,130620,,,A*4C
$GPRMC,175906.000,A,4028.4780,N,08353.4721,W,0.40,115.70,130620,,,A*78
$GPRMC,175907.000,A,4028.4780,N,08353.4720,W,0.31,65.37,130620,,,A*4B
$GPRMC,175908.000,A,4028.4781,N,08353.4719,W,0.27,69.10,130620,,,A*41
$GPRMC,175909.000,A,4028.4781,N,08353.4719,W,0.15,89.21,130620,,,A*4D
$GPRMC,175910.000,A,4028.4781,N,08353.4718,W,0.10,134.91,130620,,,A*7D
$GPRMC,175911.000,A,4028.4781,N,08353.4718,W,0.14,145.84,130620,,,A*7A
$GPRMC,175912.000,A,4028.4781,N,08353.4718,W,0.16,143.07,130620,,,A*76
$GPRMC,175913.000,A,4028.4780,N,08353.4718,W,0.17,144.67,130620,,,A*76
$GPRMC,175914.000,A,4028.4780,N,08353.4718,W,0.19,117.34,130620,,,A*7F
$GPRMC,175915.000,A,4028.4780,N,08353.4718,W,0.20,125.48,130620,,,A*7E
$GPRMC,175916.000,A,4028.4780,N,08353.4718,W,0.04,192.72,130620,,,A*7E
$GPRMC,175917.000,A,4028.4779,N,08353.4719,W,0.12,130.31,130620,,,A*70
$GPRMC,175918.000,A,4028.4779,N,08353.4719,W,0.17,63.49,130620,,,A*42
$GPRMC,175919.000,A,4028.4779,N,08353.4720,W,0.06,303.56,130620,,,A*72
$GPRMC,175920.000,A,4028.4780,N,08353.4720,W,0.04,51.40,130620,,,A*4F
$GPRMC,175921.000,A,4028.4780,N,08353.4721,W,0.14,177.64,130620,,,A*7D
$GPRMC,175922.000,A,4028.4779,N,08353.4721,W,0.15,181.03,130620,,,A*71
$GPRMC,175923.000,A,4028.4779,N,08353.4722,W,0.15,146.35,130620,,,A*7D
$GPRMC,175924.000,A,4028.4778,N,08353.4722,W,0.08,152.92,130620,,,A*7F
$GPRMC,175925.000,A,4028.4778,N,08353.4722,W,0.11,68.91,130620,,,A*4D
$GPRMC,175926.000,A,4028.4777,N,08353.4722,W,0.12,80.39,130620,,,A*46
$GPRMC,175927.000,A,4028.4777,N,08353.4721,W,0.19,175.89,130620,,,A*7F
$GPRMC,175928.000,A,4028.4777,N,08353.4721,W,0.21,99.39,130620,,,A*43
$GPRMC,175929.000,A,4028.4778,N,08353.4720,W,0.09,54.96,130620,,,A*42
$GPRMC,175930.000,A,4028.4779,N,08353.4719,W,0.17,140.31,130620,,,A*77
$GPRMC,175931.000,A,4028.4780,N,08353.4717,W,0.42,112.96,130620,,,A*74
$GPRMC,175932.000,A,4028.4779,N,08353.4716,W,0.25,95.44,130620,,,A*40
$GPRMC,175933.000,A,4028.4779,N,08353.4716,W,0.22,100.24,130620,,,A*7D
$GPRMC,175934.000,A,4028.4778,N,08353.4715,W,0.25,169.52,130620,,,A*71
$GPRMC,175935.000,A,4028.4778,N,08353.4715,W,0.13,126.64,130620,,,A*7B
$GPRMC,175936.000,A,4028.4778,N,08353.4715,W,0.22,74.68,130620,,,A*40
$GPRMC,175937.000,A,4028.4778,N,08353.4715,W,0.18,90.15,130620,,,A*48
$GPRMC,175938.000,A,4028.4778,N,08353.4714,W,0.21,102.81,130620,,,A*7B
$GPRMC,175939.000,A,4028.4777,N,08353.4714,W,0.13,123.65,130620,,,A*7D
$GPRMC,175940.000,A,4028.4777,N,08353.4714,W,0.15,160.55,130620,,,A*71
$GPRMC,175941.000,A,4028.4777,N,08353.4715,W,0.11,173.71,130620,,,A*71
$GPRMC,175942.000,A,4028.4776,N,08353.4715,W,0.13,160.98,130620,,,A*74
$GPRMC,175943.000,A,4028.4776,N,08353.4716,W,0.28,197.91,130620,,,A*7F
$GPRMC,175944.000,A,4028.4775,N,08353.4716,W,0.09,108.54,130620,,,A*77
$GPRMC,175945.000,A,4028.4776,N,08353.4717,W,0.15,67.79,130620,,,A*4E
$GPRMC,175946.000,A,4028.4776,N,08353.4717,W,0.19,75.50,130620,,,A*49
$GPRMC,175947.000,A,4028.4776,N,08353.4716,W,0.20,42.35,130620,,,A*44
$GPRMC,175948.000,A,4028.4776,N,08353.4716,W,0.23,41.82,130620,,,A*47
$GPRMC,175949.000,A,4028.4777,N,08353.4716,W,0.35,49.90,130620,,,A*4B
$GPRMC,175950.000,A,4028.4777,N,08353.4715,W,0.08,24.98,130620,,,A*4D
$GPRMC,175951.000,A,4028.4777,N,08353.4716,W,0.05,12.31,130620,,,A*44
$GPRMC,175952.000,A,4028.4778,N,08353.4716,W,0.10,7.61,130620,,,A*7D
$GPRMC,175953.000,A,4028.4778,N,08353.4716,W,0.17,35.61,130620,,,A*4A
$GPRMC,175954.000,A,4028.4778,N,08353.4716,W,0.19,32.77,130620,,,A*43
$GPRMC,175955.000,A,4028.4779,N,08353.4715,W,0.22,35.81,130620,,,A*46
$GPRMC,175956.000,A,4028.4779,N,08353.4715,W,0.15,36.64,130620,,,A*49
$GPRMC,175957.000,A,4028.4779,N,08353.4715,W,0.03,262.33,130620,,,A*7E
$GPRMC,175958.000,A,4028.4779,N,08353.4716,W,0.24,36.94,130620,,,A*49
$GPRMC,175959.000,A,4028.4780,N,08353.4715,W,0.34,33.54,130620,,,A*45
$GPRMC,180000.000,A,4028.4781,N,08353.4715,W,0.29,38.20,130620,,,A*4F
$GPRMC,180001.000,A,4028.4781,N,08353.4715,W,0.12,51.74,130620,,,A*48
$GPRMC,180002.000,A,4028.4781,N,08353.4715,W,0.03,26.24,130620,,,A*4E
$GPRMC,180003.000,A,4028.4781,N,08353.4716,W,0.11,213.02,130620,,,A*7F
$GPRMC,180004.000,A,4028.4780,N,08353.4716,W,0.17,213.51,130620,,,A*79
$GPRMC,180005.000,A,4028.4780,N,08353.4717,W,0.30,222.90,130620,,,A*73
$GPRMC,180006.000,A,4028.4779,N,08353.4718,W,0.12,218.01,130620,,,A*78
$GPRMC,180007.000,A,4028.4779,N,08353.4717,W,0.10,82.57,130620,,,A*46
$GPRMC,180008.000,A,4028.4779,N,08353.4717,W,0.14,44.77,130620,,,A*45
$GPRMC,180009.000,A,4028.4779,N,08353.4718,W,0.02,90.16,130620,,,A*42
$GPRMC,180010.000,A,4028.4779,N,08353.4718,W,0.17,200.72,130620,,,A*77
$GPRMC,180011.000,A,4028.4779,N,08353.4719,W,0.14,117.53,130620,,,A*72
$GPRMC,180012.000,A,4028.4779,N,08353.4719,W,0.14,84.44,130620,,,A*4C
$GPRMC,180013.000,A,4028.4779,N,08353.4719,W,0.23,72.69,130620,,,A*4F
$GPRMC,180014.000,A,4028.4779,N,08353.4719,W,0.18,185.01,130620,,,A*77
$GPRMC,180015.000,A,4028.4779,N,08353.4719,W,0.10,117.61,130620,,,A*73
$GPRMC,180016.000,A,4028.4778,N,08353.4719,W,0.14,172.39,130620,,,A*7B
$GPRMC,180017.000,A,4028.4779,N,08353.4719,W,0.33,53.29,130620,,,A*4D
$GPRMC,180018.000,A,4028.4779,N,08353.4718,W,0.16,72.93,130620,,,A*46
$GPRMC,180019.000,A,4028.4779,N,08353.4718,W,0.23,66.89,130620,,,A*4F
$GPRMC,180020.000,A,4028.4779,N,08353.4718,W,0.31,47.59,130620,,,A*48
$GPRMC,180021.000,A,4028.4780,N,08353.4717,W,0.20,69.88,130620,,,A*40
$GPRMC,180022.000,A,4028.4780,N,08353.4718,W,0.20,198.89,130620,,,A*72
$GPRMC,180023.000,A,4028.4779,N,08353.4719,W,0.06,104.97,130620,,,A*7A
$GPRMC,180024.000,A,4028.4778,N,08353.4719,W,0.21,207.46,130620,,,A*75
$GPRMC,180025.000,A,4028.4777,N,08353.4720,W,0.09,179.05,130620,,,A*76
$GPRMC,180026.000,A,4028.4777,N,08353.4721,W,0.18,203.44,130620,,,A*7F
$GPRMC,180027.000,A,4028.4777,N,08353.4720,W,0.05,134.29,130620,,,A*7F
$GPRMC,180028.000,A,4028.4778,N,08353.4719,W,0.06,72.93,130620,,,A*44
$GPRMC,180029.000,A,4028.4779,N,08353.4718,W,0.22,39.85,130620,,,A*4B
$GPRMC,180030.000,A,4028.4780,N,08353.4718,W,0.18,31.67,130620,,,A*48
$GPRMC,180031.000,A,4028.4781,N,08353.4717,W,0.20,27.76,130620,,,A*4B
$GPRMC,180032.000,A,4028.4782,N,08353.4716,W,0.27,47.54,130620,,,A*4B
$GPRMC,180033.000,A,4028.4783,N,08353.4715,W,0.31,30.58,130620,,,A*43
$GPRMC,180034.000,A,4028.4784,N,08353.4715,W,0.38,26.32,130620,,,A*41
$GPRMC,180035.000,A,4028.4784,N,08353.4714,W,0.28,25.92,130620,,,A*49
$GPRMC,180036.000,A,4028.4785,N,08353.4714,W,0.37,32.04,130620,,,A*4C
$GPRMC,180037.000,A,4028.4786,N,08353.4713,W,0.20,22.37,130620,,,A*4E
$GPRMC,180038.000,A,4028.4786,N,08353.4713,W,0.10,9.39,130620,,,A*75
$GPRMC,180039.000,A,4028.4786,N,08353.4714,W,0.07,354.18,130620,,,A*7D
$GPRMC,180040.000,A,4028.4786,N,08353.4714,W,0.16,331.69,130620,,,A*76
$GPRMC,180041.000,A,4028.4786,N,08353.4715,W,0.16,278.69,130620,,,A*7A
$GPRMC,180042.000,A,4028.4786,N,08353.4716,W,0.05,84.92,130620,,,A*4D
$GPRMC,180043.000,A,4028.4785,N,08353.4716,W,0.12,8.26,130620,,,A*72
$GPRMC,180044.000,A,4028.4785,N,08353.4717,W,0.13,263.30,130620,,,A*7D
$GPRMC,180045.000,A,4028.4785,N,08353.4718,W,0.14,240.97,130620,,,A*78
$GPRMC,180046.000,A,4028.4784,N,08353.4719,W,0.19,228.10,130620,,,A*77
$GPRMC,180047.000,A,4028.4784,N,08353.4720,W,0.02,303.56,130620,,,A*7C
$GPRMC,180048.000,A,4028.4784,N,08353.4720,W,0.25,73.66,130620,,,A*41
$GPRMC,180049.000,A,4028.4784,N,08353.4720,W,0.08,50.55,130620,,,A*4E
$GPRMC,180050.000,A,4028.4784,N,08353.4720,W,0.26,66.63,130620,,,A*4A
$GPRMC,180051.000,A,4028.4784,N,08353.4720,W,0.18,94.63,130620,,,A*4B
$GPRMC,180052.000,A,4028.4783,N,08353.4719,W,0.24,86.48,130620,,,A*40
$GPRMC,180053.000,A,4028.4783,N,08353.4719,W,0.22,77.17,130620,,,A*43
$GPRMC,180054.000,A,4028.4783,N,08353.4719,W,0.34,114.72,130620,,,A*74
$GPRMC,180055.000,A,4028.4782,N,08353.4718,W,0.36,92.20,130620,,,A*4F
$GPRMC,180056.000,A,4028.4782,N,08353.4717,W,0.24,94.47,130620,,,A*47
$GPRMC,180057.000,A,4028.4782,N,08353.4717,W,0.08,76.34,130620,,,A*40
$GPRMC,180058.000,A,4028.4782,N,08353.4717,W,0.27,116.20,130620,,,A*70
$GPRMC,180059.000,A,4028.4781,N,08353.4717,W,0.35,115.53,130620,,,A*76
$GPRMC,180100.000,A,4028.4782,N,08353.4715,W,0.22,55.12,130620,,,A*4C
$GPRMC,180101.000,A,4028.4784,N,08353.4714,W,0.13,351.61,130620,,,A*7B
$GPRMC,180102.000,A,4028.4785,N,08353.4713,W,0.10,293.57,130620,,,A*77
$GPRMC,180103.000,A,4028.4786,N,08353.4713,W,0.28,327.72,130620,,,A*77
$GPRMC,180104.000,A,4028.4787,N,08353.4714,W,0.40,341.63,130620,,,A*78
$GPRMC,180105.000,A,4028.4788,N,08353.4714,W,0.21,323.86,130620,,,A*7E
$GPRMC,180106.000,A,4028.4789,N,08353.4716,W,0.31,321.97,130620,,,A*7D
$GPRMC,180107.000,A,4028.4791,N,08353.4718,W,0.40,348.06,130620,,,A*7A
$GPRMC,180108.000,A,4028.4793,N,08353.4719,W,0.41,336.36,130620,,,A*7D
$GPRMC,180109.000,A,4028.4794,N,08353.4721,W,0.48,358.06,130620,,,A*72
$GPRMC,180110.000,A,4028.4796,N,08353.4722,W,0.33,297.43,130620,,,A*74
$GPRMC,180111.000,A,4028.4796,N,08353.4723,W,0.25,305.63,130620,,,A*7B
$GPRMC,180112.000,A,4028.4796,N,08353.4725,W,0.46,304.64,130620,,,A*7D
$GPRMC,180113.000,A,4028.4796,N,08353.4726,W,0.41,300.51,130620,,,A*7A
$GPRMC,180114.000,A,4028.4796,N,08353.4727,W,0.12,210.03,130620,,,A*7D
$GPRMC,180115.000,A,4028.4796,N,08353.4727,W,0.12,10.08,130620,,,A*45
$GPRMC,180116.000,A,4028.4796,N,08353.4727,W,0.05,34.63,130620,,,A*4B
$GPRMC,180117.000,A,4028.4796,N,08353.4727,W,0.11,59.86,130620,,,A*4F
$GPRMC,180118.000,A,4028.4796,N,08353.4727,W,0.17,70.42,130620,,,A*45
$GPRMC,180119.000,A,4028.4796,N,08353.4726,W,0.21,82.21,130620,,,A*48
$GPRMC,180120.000,A,4028.4796,N,08353.4726,W,0.19,78.63,130620,,,A*4A
$GPRMC,180121.000,A,4028.4796,N,08353.4725,W,0.24,84.79,130620,,,A*4E
$GPRMC,180122.000,A,4028.4796,N,08353.4725,W,0.16,81.90,130620,,,A*4E
$GPRMC,180123.000,A,4028.4795,N,08353.4724,W,0.14,86.05,130620,,,A*44
$GPRMC,180124.000,A,4028.4795,N,08353.4724,W,0.14,90.13,130620,,,A*43
$GPRMC,180125.000,A,4028.4795,N,08353.4724,W,0.06,189.76,130620,,,A*7B
$GPRMC,180126.000,A,4028.4794,N,08353.4724,W,0.08,184.02,130620,,,A*79
$GPRMC,180127.000,A,4028.4794,N,08353.4725,W,0.07,139.09,130620,,,A*7B
$GPRMC,180128.000,A,4028.4794,N,08353.4725,W,0.05,203.77,130620,,,A*75
$GPRMC,180129.000,A,4028.4793,N,08353.4725,W,0.10,207.18,130620,,,A*7A
$GPRMC,180130.000,A,4028.4793,N,08353.4726,W,0.16,105.71,130620,,,A*79
$GPRMC,180131.000,A,4028.4793,N,08353.4725,W,0.25,92.21,130620,,,A*41
$GPRMC,180132.000,A,4028.4793,N,08353.4724,W,0.33,56.06,130620,,,A*49
$GPRMC,180133.000,A,4028.4793,N,08353.4724,W,0.39,47.13,130620,,,A*46
$GPRMC,180134.000,A,4028.4794,N,08353.4723,W,0.38,26.58,130620,,,A*48
$GPRMC,180135.000,A,4028.4794,N,08353.4722,W,0.33,57.58,130620,,,A*45
$GPRMC,180136.000,A,4028.4795,N,08353.4721,W,0.35,66.19,130620,,,A*45
$GPRMC,180137.000,A,4028.4795,N,08353.4721,W,0.22,354.10,130620,,,A*79
$GPRMC,180138.000,A,4028.4795,N,08353.4722,W,0.25,250.08,130620,,,A*7E
$GPRMC,180139.000,A,4028.4795,N,08353.4722,W,0.03,132.47,130620,,,A*77
$GPRMC,180140.000,A,4028.4794,N,08353.4723,W,0.30,221.51,130620,,,A*7F
$GPRMC,180141.000,A,4028.4793,N,08353.4723,W,0.34,147.15,130620,,,A*7E
$GPRMC,180142.000,A,4028.4793,N,08353.4722,W,0.39,144.23,130620,,,A*77
$GPRMC,180143.000,A,4028.4791,N,08353.4721,W,0.58,155.56,130620,,,A*72
$GPRMC,180144.000,A,4028.4789,N,08353.4721,W,0.82,181.67,130620,,,A*70
$GPRMC,180145.000,A,4028.4786,N,08353.4721,W,1.00,172.98,130620,,,A*79
$GPRMC,180146.000,A,4028.4783,N,08353.4720,W,1.09,164.15,130620,,,A*75
$GPRMC,180147.000,A,4028.4779,N,08353.4719,W,1.22,164.97,130620,,,A*78
$GPRMC,180148.000,A,4028.4776,N,08353.4719,W,1.34,172.51,130620,,,A*72
$GPRMC,180149.000,A,4028.4772,N,08353.4718,W,1.55,175.89,130620,,,A*73
$GPRMC,180150.000,A,4028.4767,N,08353.4719,W,1.51,188.21,130620,,,A*7A
$GPRMC,180151.000,A,4028.4763,N,08353.4721,W,1.58,192.43,130620,,,A*72
$GPRMC,180152.000,A,4028.4758,N,08353.4722,W,1.55,197.73,130620,,,A*71
$GPRMC,180153.000,A,4028.4754,N,08353.4725,W,1.63,203.31,130620,,,A*76
$GPRMC,180154.000,A,4028.4749,N,08353.4727,W,1.77,197.22,130620,,,A*76
$GPRMC,180155.000,A,4028.4744,N,08353.4730,W,1.69,204.85,130620,,,A*77
$GPRMC,180156.000,A,4028.4740,N,08353.4733,W,1.71,197.24,130620,,,A*78
$GPRMC,180157.000,A,4028.4735,N,08353.4736,W,1.78,206.21,130620,,,A*79
$GPRMC,180158.000,A,4028.4731,N,08353.4739,W,1.56,207.68,130620,,,A*7D
$GPRMC,180159.000,A,4028.4727,N,08353.4743,W,1.61,209.82,130620,,,A*78
$GPRMC,180200.000,A,4028.4723,N,08353.4747,W,1.70,212.07,130620,,,A*70
$GPRMC,180201.000,A,4028.4719,N,08353.4750,W,1.74,215.90,130620,,,A*73
$GPRMC,180202.000,A,4028.4716,N,08353.4755,W,1.62,220.94,130620,,,A*7F
$GPRMC,180203.000,A,4028.4712,N,08353.4759,W,1.73,225.72,130620,,,A*7B
$GPRMC,180204.000,A,4028.4709,N,08353.4764,W,1.62,230.99,130620,,,A*79
$GPRMC,180205.000,A,4028.4706,N,08353.4769,W,1.82,226.33,130620,,,A*73
$GPRMC,180206.000,A,4028.4701,N,08353.4775,W,1.85,221.01,130620,,,A*7B
$GPRMC,180207.000,A,4028.4697,N,08353.4780,W,1.98,221.11,130620,,,A*73
$GPRMC,180208.000,A,4028.4693,N,08353.4785,W,1.98,224.56,130620,,,A*7B
$GPRMC,180209.000,A,4028.4690,N,08353.4790,W,1.80,230.33,130620,,,A*72
$GPRMC,180210.000,A,4028.4687,N,08353.4796,W,1.96,233.14,130620,,,A*7B
$GPRMC,180211.000,A,4028.4684,N,08353.4802,W,1.73,238.00,130620,,,A*7E
$GPRMC,180212.000,A,4028.4682,N,08353.4808,W,1.77,239.38,130620,,,A*7F
$GPRMC,180213.000,A,4028.4679,N,08353.4813,W,1.77,243.06,130620,,,A*70
$GPRMC,180214.000,A,4028.4677,N,08353.4820,W,1.92,245.40,130620,,,A*76
$GPRMC,180215.000,A,4028.4675,N,08353.4826,W,1.84,243.78,130620,,,A*79
$GPRMC,180216.000,A,4028.4673,N,08353.4833,W,1.90,245.68,130620,,,A*7A
$GPRMC,180217.000,A,4028.4671,N,08353.4839,W,1.84,244.73,130620,,,A*7D
$GPRMC,180218.000,A,4028.4669,N,08353.4845,W,1.82,244.29,130620,,,A*79
$GPRMC,180219.000,A,4028.4666,N,08353.4852,W,1.85,243.15,130620,,,A*7E
$GPRMC,180220.000,A,4028.4664,N,08353.4858,W,1.81,245.49,130620,,,A*77
$GPRMC,180221.000,A,4028.4662,N,08353.4864,W,1.78,244.63,130620,,,A*70
$GPRMC,180222.000,A,4028.4659,N,08353.4869,W,1.78,245.84,130620,,,A*7E
$GPRMC,180223.000,A,4028.4657,N,08353.4875,W,1.78,241.69,130620,,,A*7B
$GPRMC,180224.000,A,4028.4655,N,08353.4881,W,1.74,246.79,130620,,,A*7F
$GPRMC,180225.000,A,4028.4653,N,08353.4888,W,1.71,245.01,130620,,,A*78
$GPRMC,180226.000,A,4028.4652,N,08353.4893,W,1.55,246.96,130620,,,A*7B
$GPRMC,180227.000,A,4028.4650,N,08353.4899,W,1.61,245.47,130620,,,A*7A
$GPRMC,180228.000,A,4028.4648,N,08353.4905,W,1.57,246.60,130620,,,A*7B
$GPRMC,180229.000,A,4028.4647,N,08353.4910,W,1.54,243.92,130620,,,A*7A
$GPRMC,180230.000,A,4028.4645,N,08353.4916,W,1.49,252.61,130620,,,A*76
$GPRMC,180231.000,A,4028.4644,N,08353.4921,W,1.59,247.26,130620,,,A*74
$GPRMC,180232.000,A,4028.4642,N,08353.4927,W,1.51,248.30,130620,,,A*77
$GPRMC,180233.000,A,4028.4640,N,08353.4932,W,1.56,246.45,130620,,,A*7B
$GPRMC,180234.000,A,4028.4638,N,08353.4938,W,1.69,241.87,130620,,,A*7C
$GPRMC,180235.000,A,4028.4636,N,08353.4944,W,1.63,244.01,130620,,,A*79
$GPRMC,180236.000,A,4028.4634,N,08353.4949,W,1.55,245.47,130620,,,A*73
$GPRMC,180237.000,A,4028.4632,N,08353.4955,W,1.78,239.81,130620,,,A*77
$GPRMC,180238.000,A,4028.4629,N,08353.4960,W,1.66,241.68,130620,,,A*73
$GPRMC,180239.000,A,4028.4627,N,08353.4966,W,1.89,237.33,130620,,,A*74
$GPRMC,180240.000,A,4028.4624,N,08353.4972,W,1.81,235.61,130620,,,A*71
$GPRMC,180241.000,A,4028.4621,N,08353.4978,W,1.69,240.20,130620,,,A*7E
$GPRMC,180242.000,A,4028.4618,N,08353.4983,W,1.77,231.82,130620,,,A*72
$GPRMC,180243.000,A,4028.4615,N,08353.4988,W,1.79,231.81,130620,,,A*78
$GPRMC,180244.000,A,4028.4611,N,08353.4994,W,1.75,231.84,130620,,,A*7F
$GPRMC,180245.000,A,4028.4608,N,08353.4999,W,1.82,234.03,130620,,,A*79
$GPRMC,180246.000,A,4028.4605,N,08353.5005,W,1.91,233.60,130620,,,A*7A
$GPRMC,180247.000,A,4028.4602,N,08353.5010,W,1.87,233.27,130620,,,A*7C
$GPRMC,180248.000,A,4028.4599,N,08353.5016,W,1.76,237.11,130620,,,A*7B
$GPRMC,180249.000,A,4028.4596,N,08353.5022,W,1.81,236.84,130620,,,A*77
$GPRMC,180250.000,A,4028.4594,N,08353.5027,W,1.67,236.21,130620,,,A*7F
$GPRMC,180251.000,A,4028.4591,N,08353.5032,W,1.77,237.88,130620,,,A*7C
$GPRMC,180252.000,A,4028.4588,N,08353.5038,W,1.73,237.39,130620,,,A*73
$GPRMC,180253.000,A,4028.4586,N,08353.5043,W,1.65,235.81,130620,,,A*76
$GPRMC,180254.000,A,4028.4583,N,08353.5048,W,1.74,233.94,130620,,,A*7D
$GPRMC,180255.000,A,4028.4580,N,08353.5053,W,1.54,236.33,130620,,,A*7F
$GPRMC,180256.000,A,4028.4578,N,08353.5058,W,1.49,239.28,130620,,,A*79
$GPRMC,180257.000,A,4028.4576,N,08353.5063,W,1.65,240.36,130620,,,A*71
$GPRMC,180258.000,A,4028.4574,N,08353.5069,W,1.45,243.26,130620,,,A*76
$GPRMC,180259.000,A,4028.4572,N,08353.5074,W,1.48,243.89,130620,,,A*75
$GPRMC,180300.000,A,4028.4570,N,08353.5079,W,1.46,244.07,130620,,,A*78
$GPRMC,180301.000,A,4028.4568,N,08353.5084,W,1.43,246.84,130620,,,A*7E
$GPRMC,180302.000,A,4028.4567,N,08353.5088,W,1.35,244.50,130620,,,A*74
$GPRMC,180303.000,A,4028.4565,N,08353.5093,W,1.53,242.35,130620,,,A*78
$GPRMC,180304.000,A,4028.4563,N,08353.5098,W,1.31,244.35,130620,,,A*70
$GPRMC,180305.000,A,4028.4563,N,08353.5104,W,1.56,245.14,130620,,,A*76
$GPRMC,180306.000,A,4028.4561,N,08353.5109,W,1.38,245.31,130620,,,A*75
$GPRMC,180307.000,A,4028.4559,N,08353.5114,W,1.39,248.08,130620,,,A*75
$GPRMC,180308.000,A,4028.4557,N,08353.5119,W,1.45,256.00,130620,,,A*75
$GPRMC,180309.000,A,4028.4557,N,08353.5124,W,1.37,264.70,130620,,,A*79
$GPRMC,180310.000,A,4028.4556,N,08353.5129,W,1.48,261.60,130620,,,A*71
$GPRMC,180311.000,A,4028.4555,N,08353.5135,W,1.19,254.36,130620,,,A*7F
$GPRMC,180312.000,A,4028.4554,N,08353.5140,W,1.33,266.44,130620,,,A*73
$GPRMC,180313.000,A,4028.4554,N,08353.5145,W,1.23,263.05,130620,,,A*76
$GPRMC,180314.000,A,4028.4554,N,08353.5149,W,1.17,272.44,130620,,,A*7F
$GPRMC,180315.000,A,4028.4553,N,08353.5154,W,1.15,266.55,130620,,,A*72
$GPRMC,180316.000,A,4028.4553,N,08353.5158,W,1.10,259.28,130620,,,A*7E
$GPRMC,180317.000,A,4028.4552,N,08353.5163,W,1.07,267.30,130620,,,A*74
$GPRMC,180318.000,A,4028.4552,N,08353.5168,W,1.16,276.73,130620,,,A*77
$GPRMC,180319.000,A,4028.4553,N,08353.5173,W,1.19,276.27,130620,,,A*73
$GPRMC,180320.000,A,4028.4553,N,08353.5178,W,1.42,270.76,130620,,,A*7E
$GPRMC,180321.000,A,4028.4553,N,08353.5184,W,1.47,273.91,130620,,,A*73
$GPRMC,180322.000,A,4028.4554,N,08353.5189,W,1.16,289.97,130620,,,A*7D
$GPRMC,180323.000,A,4028.4555,N,08353.5193,W,1.07,292.85,130620,,,A*7F
$GPRMC,180324.000,A,4028.4557,N,08353.5197,W,1.23,290.62,130620,,,A*73
$GPRMC,180325.000,A,4028.4558,N,08353.5201,W,1.12,282.36,130620,,,A*71
$GPRMC,180326.000,A,4028.4558,N,08353.5207,W,1.22,285.45,130620,,,A*74
$GPRMC,180327.000,A,4028.4560,N,08353.5212,W,1.04,285.87,130620,,,A*70
$GPRMC,180328.000,A,4028.4560,N,08353.5216,W,0.88,295.15,130620,,,A*74
$GPRMC,180329.000,A,4028.4561,N,08353.5219,W,0.69,289.42,130620,,,A*7B
$GPRMC,180330.000,A,4028.4562,N,08353.5222,W,0.77,296.23,130620,,,A*7E
